   1 g	o0901310..	@pcsl%pc:s/LUGAL=LUGAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	LUGAL
   1 g	o0901312..	@pcsl%pc:s/LUM=LUM--#wn%qpc:#u%:#a1#a1#u0#.k?------	LUM
   1 g	o0901313..	@pcsl%pc:s/MA=MA--#wn%qpc:#u%:#a1#a1#u0#+k-------	MA
   1 g	o0901325..	@pcsl%pc:s/=MAH~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	MAH~a
   3 g	o0901361..	@pcsl%pc:s/=MAR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	MAR~a
   1 g	o0901373..	@pcsl%pc:s/=MAR~a@g--#wn%qpc:#u%:#a1#a1#u0#.k-------	MAR@g~a
   1 g	o0901373..	@pcsl%pc:s/=MAR~a@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	MAR@g~a
   1 g	o0901376..	@pcsl%pc:s/MAŠ=MAŠ--#wn%qpc:#u%:#a1#a1#u0#-k-------	MAŠ
   1 g	o0901376..	@pcsl%pc:s/MAŠ=MAŠ--#wn%qpc:#u%:#a1#a1#u0#.k-------	MAŠ
   1 g	o0901376..	@pcsl%pc:s/MAŠ=MAŠ--#wn%qpc:#u%:#a1#a1#u0#.k?------	MAŠ
   3 g	o0901376..	@pcsl%pc:s/MAŠ=MAŠ--#wn%qpc:#u%:#a1#a1#u0#+k-------	MAŠ
   2 g	o0901377..	@pcsl%pc:s/MAŠ₂=MAŠ₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	MAŠ₂
   1 g	o0901377..	@pcsl%pc:s/MAŠ₂=MAŠ₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	MAŠ₂
   1 g	o0901380..	@pcsl%pc:s/=ME~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ME~a
  16 g	o0901380..	@pcsl%pc:s/=ME~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ME~a
   1 g	o0901392..	@pcsl%pc:s/MU=MU--#wn%qpc:#u%:#a1#a1#u0#-k-------	MU
   3 g	o0901392..	@pcsl%pc:s/MU=MU--#wn%qpc:#u%:#a1#a1#u0#+k-------	MU
   1 g	o0901393..	@pcsl%pc:s/MUD=MUD--#wn%qpc:#u%:#a1#a1#u0#.k-------	MUD
   4 g	o0901393..	@pcsl%pc:s/MUD=MUD--#wn%qpc:#u%:#a1#a1#u0#+k-------	MUD
   3 g	o0901407..	@pcsl%pc:s/=MUN~a1--#wn%qpc:#u%:#a1#a1#u0#.k-------	MUN~a1
   6 g	o0901407..	@pcsl%pc:s/=MUN~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	MUN~a1
   1 g	o0901419..	@pcsl%pc:s/=MUŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	MUŠ₃~a
   5 g	o0901426..	@pcsl%pc:s/MUŠEN=MUŠEN--#wn%qpc:#u%:#a1#a1#u0#+k-------	MUŠEN
   1 g	o0901426..	@pcsl%pc:s/MUŠEN=MUŠEN--#wn%qpc:#u%:#a1#a1#u0#+k?------	MUŠEN
   1 g	o0901444..	@pcsl%pc:s/=NA₂~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	NA₂~b1
   1 g	o0901448..	@pcsl%pc:s/NAB=NAB--#wn%qpc:#u%:#a1#a1#u0#.k-------	NAB
   1 g	o0901448..	@pcsl%pc:s/NAB=NAB--#wn%qpc:#u%:#a1#a1#u0#+k-------	NAB
   1 g	o0901452..	@pcsl%pc:s/=NAGA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	NAGA~a
   1 g	o0901452..	@pcsl%pc:s/=NAGA~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	NAGA~a
   2 g	o0901452..	@pcsl%pc:s/=NAGA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	NAGA~a
   1 g	o0901457..	@pcsl%pc:s/=NAGAR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	NAGAR~a
   3 g	o0901468..	@pcsl%pc:s/NAM₂=NAM₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	NAM₂
   2 g	o0901468..	@pcsl%pc:s/NAM₂=NAM₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	NAM₂
   7 g	o0901468..	@pcsl%pc:s/NAM₂=NAM₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	NAM₂
   2 g	o0901472..	@pcsl%pc:s/NAMEŠDA=NAMEŠDA--#wn%qpc:#u%:#a1#a1#u0#+k-------	NAMEŠDA
   1 g	o0901481..	@pcsl%pc:s/NAR=NAR--#wn%qpc:#u%:#a1#a1#u0#+k-------	NAR
   1 g	o0901481..	@pcsl%pc:s/NAR=NAR--#wn%qpc:#u%:#a1#a1#u0#+k?------	NAR
   4 g	o0901483..	@pcsl%pc:s/=NE~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	NE~a
   4 g	o0901483..	@pcsl%pc:s/=NE~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	NE~a
   1 g	o0901501..	@pcsl%pc:s/=NI~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	NI~a
   3 g	o0901501..	@pcsl%pc:s/=NI~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	NI~a
   2 g	o0901516..	@pcsl%pc:s/=NIM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	NIM~a
   1 g	o0901517..	@pcsl%pc:s/=NIM~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	NIM~b1
   3 g	o0901517..	@pcsl%pc:s/=NIM~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	NIM~b1
   1 g	o0901517..	@pcsl%pc:s/=NIM~b1--#wn%qpc:#u%:#a1#a1#u0#+k?------	NIM~b1
   1 g	o0901521..	@pcsl%pc:s/NIMGIR=NIMGIR--#wn%qpc:#u%:#a1#a1#u0#+k-------	NIMGIR
   5 g	o0901524..	@pcsl%pc:s/NIN=NIN--#wn%qpc:#u%:#a1#a1#u0#.k-------	NIN
   1 g	o0901524..	@pcsl%pc:s/NIN=NIN--#wn%qpc:#u%:#a1#a1#u0#.k?------	NIN
   6 g	o0901524..	@pcsl%pc:s/NIN=NIN--#wn%qpc:#u%:#a1#a1#u0#+k-------	NIN
   1 g	o0901525..	@pcsl%pc:s/NINDA₂=NINDA₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	NINDA₂
   1 g	o0901525..	@pcsl%pc:s/NINDA₂=NINDA₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	NINDA₂
   1 g	o0901525..	@pcsl%pc:s/NINDA₂=NINDA₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	NINDA₂
   1 g	o0901553..	@pcsl%pc:c/=|NINDA₂×KAŠ~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|NINDA₂×KAŠ~b|
   1 g	o0901581..	@pcsl%pc:s/=NIR~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	NIR~b
   2 g	o0901584..	@pcsl%pc:s/NU=NU--#wn%qpc:#u%:#a1#a1#u0#+k-------	NU
   1 g	o0901585..	@pcsl%pc:s/=NU@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	NU@g
   1 g	o0901586..	@pcsl%pc:s/NU₁₁=NU₁₁--#wn%qpc:#u%:#a1#a1#u0#+k-------	NU₁₁
   1 g	o0901586..	@pcsl%pc:s/NU₁₁=NU₁₁--#wn%qpc:#u%:#a1#a1#u0#+k?------	NU₁₁
   1 g	o0901589..	@pcsl%pc:s/NUMUN=NUMUN--#wn%qpc:#u%:#a1#a1#u0#+k-------	NUMUN
   7 g	o0901592..	@pcsl%pc:s/=NUN~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	NUN~a
   1 g	o0901593..	@pcsl%pc:s/=NUN~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	NUN~b
   1 g	o0901609..	@pcsl%pc:c/=|NUN~b+EN~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|EN~a+NUN~b|
   3 g	o0901609..	@pcsl%pc:c/=|NUN~b+EN~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|EN~a+NUN~b|
   1 g	o0901611..	@pcsl%pc:c/NAM₂=|NUN~a+NAM₂|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|NUN~a+NAM₂|
   1 g	o0901611..	@pcsl%pc:c/NAM₂=|NUN~a+NAM₂|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|NUN~a+NAM₂|
   1 g	o0901611..	@pcsl%pc:c/NAM₂=|NUN~a+NAM₂|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|NUN~a+NAM₂|
   2 g	o0901614..	@pcsl%pc:s/=NUNUZ~a1--#wn%qpc:#u%:#a1#a1#u0#.k-------	NUNUZ~a1
   1 g	o0901614..	@pcsl%pc:s/=NUNUZ~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	NUNUZ~a1
   1 g	o0901625..	@pcsl%pc:s/=PA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	PA~a
   1 g	o0901625..	@pcsl%pc:s/=PA~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	PA~a
  12 g	o0901625..	@pcsl%pc:s/=PA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	PA~a
   8 g	o0901639..	@pcsl%pc:s/=PAP~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	PAP~a
   2 g	o0901639..	@pcsl%pc:s/=PAP~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	PAP~a
  30 g	o0901639..	@pcsl%pc:s/=PAP~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	PAP~a
   2 g	o0901648..	@pcsl%pc:s/=PIRIG~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	PIRIG~b1
   5 g	o0901648..	@pcsl%pc:s/=PIRIG~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	PIRIG~b1
   1 g	o0901656..	@pcsl%pc:s/PU₂=PU₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	PU₂
   1 g	o0901659..	@pcsl%pc:s/=RAD~a--#wn%qpc:#u%:#a1#a1#u0#-k?------	RAD~a
   1 g	o0901659..	@pcsl%pc:s/=RAD~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	RAD~a
   5 g	o0901659..	@pcsl%pc:s/=RAD~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	RAD~a
   1 g	o0901662..	@pcsl%pc:s/=RAD~a@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	RAD~a@g
   4 g	o0901670..	@pcsl%pc:s/RU=RU--#wn%qpc:#u%:#a1#a1#u0#.k-------	RU
  10 g	o0901670..	@pcsl%pc:s/RU=RU--#wn%qpc:#u%:#a1#a1#u0#+k-------	RU
   1 g	o0901670..	@pcsl%pc:s/RU=RU--#wn%qpc:#u%:#a1#a1#u0#+k?------	RU
   2 g	o0901675..	@pcsl%pc:s/=SA~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	SA~c
   6 g	o0901677..	@pcsl%pc:s/SAG=SAG--#wn%qpc:#u%:#a1#a1#u0#.k-------	SAG
  14 g	o0901677..	@pcsl%pc:s/SAG=SAG--#wn%qpc:#u%:#a1#a1#u0#+k-------	SAG
   1 g	o0901695..	@pcsl%pc:s/=SAG@n--#wn%qpc:#u%:#a1#a1#u0#+k-------	SAG@n
   1 g	o0901696..	@pcsl%pc:s/SAGŠU=SAGŠU--#wn%qpc:#u%:#a1#a1#u0#+k-------	SAGŠU
   1 g	o0901697..	@pcsl%pc:s/SAL=SAL--#wn%qpc:#u%:#a1#a1#u0#-k-------	SAL
   8 g	o0901697..	@pcsl%pc:s/SAL=SAL--#wn%qpc:#u%:#a1#a1#u0#.k-------	SAL
   1 g	o0901697..	@pcsl%pc:s/SAL=SAL--#wn%qpc:#u%:#a1#a1#u0#.k?------	SAL
  44 g	o0901697..	@pcsl%pc:s/SAL=SAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	SAL
   1 g	o0901702..	@pcsl%pc:s/LUKUR=|SAL.ME~a|--#wn%qpc:#u%:#a1#a1#u0#+k-------	LUKUR
   1 g	o0901707..	@pcsl%pc:c/=|SAL.ZATU751~c|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|SAL.ZATU751~c|
   8 g	o0901709..	@pcsl%pc:s/=SANGA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	SANGA~a
   1 g	o0901709..	@pcsl%pc:s/=SANGA~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	SANGA~a
  21 g	o0901709..	@pcsl%pc:s/=SANGA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	SANGA~a
   1 g	o0901712..	@pcsl%pc:s/=SANGA~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	SANGA~b
   4 g	o0901724..	@pcsl%pc:s/SI=SI--#wn%qpc:#u%:#a1#a1#u0#.k-------	SI
   1 g	o0901724..	@pcsl%pc:s/SI=SI--#wn%qpc:#u%:#a1#a1#u0#.k?------	SI
  10 g	o0901724..	@pcsl%pc:s/SI=SI--#wn%qpc:#u%:#a1#a1#u0#+k-------	SI
   1 g	o0901737..	@pcsl%pc:c/AN=|SI+AN|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|SI+AN|
   1 g	o0901739..	@pcsl%pc:s/=SI₄~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	SI₄~a
   1 g	o0901739..	@pcsl%pc:s/=SI₄~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	SI₄~a
   2 g	o0901744..	@pcsl%pc:s/=SI₄~f--#wn%qpc:#u%:#a1#a1#u0#+k-------	SI₄~f
   2 g	o0901746..	@pcsl%pc:s/SIG=SIG--#wn%qpc:#u%:#a1#a1#u0#+k-------	SIG
   1 g	o0901751..	@pcsl%pc:s/=SIG₂~a1--#wn%qpc:#u%:#a1#a1#u0#+k?------	SIG₂~a1
   1 g	o0901757..	@pcsl%pc:s/=SIG₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	SIG₂~b
   2 g	o0901771..	@pcsl%pc:s/SIG₇=SIG₇--#wn%qpc:#u%:#a1#a1#u0#.k-------	SIG₇
   4 g	o0901771..	@pcsl%pc:s/SIG₇=SIG₇--#wn%qpc:#u%:#a1#a1#u0#+k-------	SIG₇
   1 g	o0901775..	@pcsl%pc:s/=SILA₃~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	SILA₃~a
   1 g	o0901820..	@pcsl%pc:c/=|SILA₃~a×MUD₃~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|SILA₃~a+MUD₃~b|
   1 g	o0901861..	@pcsl%pc:s/=SILA₄~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	SILA₄~b
   2 g	o0901861..	@pcsl%pc:s/=SILA₄~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	SILA₄~b
   1 g	o0901862..	@pcsl%pc:s/=SILA₄~c--#wn%qpc:#u%:#a1#a1#u0#.k?------	SILA₄~c
   2 g	o0901870..	@pcsl%pc:s/=SU~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	SU~a
   5 g	o0901879..	@pcsl%pc:s/SUG₅=SUG₅--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUG₅
   8 g	o0901881..	@pcsl%pc:s/SUHUR=SUHUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUHUR
   6 g	o0901887..	@pcsl%pc:s/SUKKAL=SUKKAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUKKAL
   1 g	o0901904..	@pcsl%pc:s/=SUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUM~b
   2 g	o0901910..	@pcsl%pc:s/ŠA=ŠA--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠA
   3 g	o0901910..	@pcsl%pc:s/ŠA=ŠA--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA
   1 g	o0901910..	@pcsl%pc:s/ŠA=ŠA--#wn%qpc:#u%:#a1#a1#u0#+k?------	ŠA
   4 g	o0901916..	@pcsl%pc:s/=ŠA@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA@g
   3 g	o0901918..	@pcsl%pc:s/=ŠA₃~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA₃~a1
   1 g	o0901919..	@pcsl%pc:s/=ŠA₃~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA₃~b1
   1 g	o0901926..	@pcsl%pc:s/=ŠAB~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠAB~a
   1 g	o0901926..	@pcsl%pc:s/=ŠAB~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠAB~a
   1 g	o0901928..	@pcsl%pc:s/=ŠAB~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠAB~b
   2 g	o0901928..	@pcsl%pc:s/=ŠAB~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠAB~b
   1 g	o0901930..	@pcsl%pc:s/ŠAGAN=ŠAGAN--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠAGAN
   1 g	o0901930..	@pcsl%pc:s/ŠAGAN=ŠAGAN--#wn%qpc:#u%:#a1#a1#u0#.k?------	ŠAGAN
   4 g	o0901930..	@pcsl%pc:s/ŠAGAN=ŠAGAN--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠAGAN
   1 g	o0901934..	@pcsl%pc:s/=ŠAH₂~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	ŠAH₂~a
   4 g	o0901941..	@pcsl%pc:s/ŠAM₂=ŠAM₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠAM₂
   3 g	o0901946..	@pcsl%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	ŠE~a
  22 g	o0901946..	@pcsl%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠE~a
  32 g	o0901946..	@pcsl%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠE~a
   1 g	o0901947..	@pcsl%pc:s/=ŠE~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠE~b
   1 g	o0901951..	@pcsl%pc:c/GAR=|ŠE~a.GAR|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ŠE~a.GAR|
   1 g	o0901951..	@pcsl%pc:c/GAR=|ŠE~a.GAR|--#wn%qpc:#u%:#a1#a1#e0#+k?------	|ŠE~a.GAR|
   2 g	o0901955..	@pcsl%pc:c/NAM₂=|ŠE~a.NAM₂|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ŠE~a.NAM₂|
   2 g	o0901961..	@pcsl%pc:s/=ŠE~a@t--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠE~a@t
   1 g	o0901962..	@pcsl%pc:s/ŠE₃=ŠE₃--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠE₃
   1 g	o0901966..	@pcsl%pc:s/ŠEG₉=ŠEG₉--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠEG₉
   1 g	o0901966..	@pcsl%pc:s/ŠEG₉=ŠEG₉--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEG₉
   1 g	o0901981..	@pcsl%pc:s/=ŠEN~c@t--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEN~c@t
   1 g	o0901986..	@pcsl%pc:s/=ŠEŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEŠ~a
   2 g	o0901990..	@pcsl%pc:s/ŠIDIM=ŠIDIM--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠIDIM
   1 g	o0901993..	@pcsl%pc:s/=ŠIM~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠIM~a
   1 g	o0901993..	@pcsl%pc:s/=ŠIM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠIM~a
   1 g	o0901998..	@pcsl%pc:s/=ŠIR~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	ŠIR~a
   1 g	o0902004..	@pcsl%pc:s/=ŠITA~a1--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠITA~a1
   4 g	o0902004..	@pcsl%pc:s/=ŠITA~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~a1
   2 g	o0902007..	@pcsl%pc:s/=ŠITA~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠITA~b1
   3 g	o0902007..	@pcsl%pc:s/=ŠITA~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~b1
   6 g	o0902033..	@pcsl%pc:s/ŠU=ŠU--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠU
  15 g	o0902033..	@pcsl%pc:s/ŠU=ŠU--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠU
   2 g	o0902060..	@pcsl%pc:s/ŠUBUR=ŠUBUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠUBUR
   8 g	o0902060..	@pcsl%pc:s/ŠUBUR=ŠUBUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠUBUR
   1 g	o0902063..	@pcsl%pc:s/=ŠUR₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠUR₂~a
   1 g	o0902064..	@pcsl%pc:s/=ŠUR₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠUR₂~b
   2 g	o0902074..	@pcsl%pc:s/=TA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TA~a
   1 g	o0902083..	@pcsl%pc:s/=TAG~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	TAG~a1
   1 g	o0902094..	@pcsl%pc:s/=TAK₄~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	TAK₄~a
   5 g	o0902094..	@pcsl%pc:s/=TAK₄~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TAK₄~a
   1 g	o0902094..	@pcsl%pc:s/=TAK₄~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	TAK₄~a
   1 g	o0902102..	@pcsl%pc:s/TE=TE--#wn%qpc:#u%:#a1#a1#u0#.k-------	TE
   3 g	o0902102..	@pcsl%pc:s/TE=TE--#wn%qpc:#u%:#a1#a1#u0#+k-------	TE
   2 g	o0902103..	@pcsl%pc:s/=TI--#wn%qpc:#u%:#a1#a1#u0#+k-------	TI~a
   2 g	o0902107..	@pcsl%pc:s/=TI@t--#wn%qpc:#u%:#a1#a1#u0#+k-------	TI@t
   1 g	o0902111..	@pcsl%pc:s/=TU~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TU~a
   2 g	o0902116..	@pcsl%pc:s/=TUG₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUG₂~a
   1 g	o0902116..	@pcsl%pc:s/=TUG₂~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	TUG₂~a
   1 g	o0902131..	@pcsl%pc:s/=TUM~d--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUM~d
   4 g	o0902136..	@pcsl%pc:s/=TUN₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUN₃~a
   3 g	o0902139..	@pcsl%pc:s/TUR=TUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	TUR
  12 g	o0902139..	@pcsl%pc:s/TUR=TUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUR
   1 g	o0902139..	@pcsl%pc:s/TUR=TUR--#wn%qpc:#u%:#a1#a1#u0#+k?------	TUR
   1 g	o0902146..	@pcsl%pc:s/=TUR₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	TUR₃~a
   3 g	o0902146..	@pcsl%pc:s/=TUR₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUR₃~a
   2 g	o0902156..	@pcsl%pc:s/=U₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₂~a
   2 g	o0902157..	@pcsl%pc:s/=U₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₂~b
   1 g	o0902161..	@pcsl%pc:s/U₄=U₄--#wn%qpc:#u%:#a1#a1#u0#.k?------	U₄
  15 g	o0902161..	@pcsl%pc:s/U₄=U₄--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₄
   1 g	o0902163..	@pcsl%pc:c/U₄=|U₄.1(N08)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄.1(N08)|
   1 g	o0902163..	@pcsl%pc:c/U₄=|U₄.1(N08)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄.1(N08)|
   1 g	o0902164..	@pcsl%pc:c/U₄=|U₄.2(N08)|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|U₄.2(N08)|
   2 g	o0902164..	@pcsl%pc:c/U₄=|U₄.2(N08)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄.2(N08)|
   1 g	o0902168..	@pcsl%pc:c/U₄=|U₄.6(N08)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄.6(N08)|
   1 g	o0902178..	@pcsl%pc:c/U₄=|U₄×1(N01)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×1(N01)|
   1 g	o0902180..	@pcsl%pc:c/U₄=|U₄×(1(N01).1(N24))|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄×1(N01)+1(N24)|
   1 g	o0902180..	@pcsl%pc:c/U₄=|U₄×(1(N01).1(N24))|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×(1(N01).1(N24))|
   3 g	o0902182..	@pcsl%pc:c/U₄=|U₄×2(N01)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×2(N01)|
   3 g	o0902188..	@pcsl%pc:c/U₄=|U₄×4(N01)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×4(N01)|
   1 g	o0902206..	@pcsl%pc:c/U₄=|U₄×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#-k-------	|U₄×1(N57)|
   2 g	o0902206..	@pcsl%pc:c/U₄=|U₄×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄×1(N57)|
   7 g	o0902206..	@pcsl%pc:c/U₄=|U₄×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×1(N57)|
   2 g	o0902207..	@pcsl%pc:c/U₄=|U₄×2(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄×2(N57)|
   3 g	o0902207..	@pcsl%pc:c/U₄=|U₄×2(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×2(N57)|
   1 g	o0902208..	@pcsl%pc:c/U₄=|U₄×3(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄×3(N57)|
   3 g	o0902208..	@pcsl%pc:c/U₄=|U₄×3(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×3(N57)|
   1 g	o0902219..	@pcsl%pc:c/U₄=|U₄.1(N24)|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|U₄+1(N24)|
   2 g	o0902219..	@pcsl%pc:c/U₄=|U₄.1(N24)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄+1(N24)|
   3 g	o0902220..	@pcsl%pc:s/U₈=U₈--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₈
   1 g	o0902220..	@pcsl%pc:s/U₈=U₈--#wn%qpc:#u%:#a1#a1#u0#+k?------	U₈
   2 g	o0902227..	@pcsl%pc:s/UB=UB--#wn%qpc:#u%:#a1#a1#u0#.k-------	UB
   8 g	o0902227..	@pcsl%pc:s/UB=UB--#wn%qpc:#u%:#a1#a1#u0#+k-------	UB
