o0901584	s	NU	NU	8	2277
o0901585	s	NU@g	NU@g	12	2278
o0901586	s	NU₁₁	NU₁₁	2	2279
o0901589	s	NUMUN	NUMUN	1	2283
o0901592	s	NUN~a	NUN~a	117	2290
o0901593	s	NUN~b	NUN~b	39	2298
o0901594	s	NUN~c	NUN~c	16	2302
o0901598	s	NUN~d	NUN~d	3	2306
o0901603	c	|NUN~a+A|	|NUN~a+A|	2	2291
o0901606	c	|NUN~a+EN~a~v2|	|NUN~a+EN~a|	18	2293
o0901607	c	|NUN~a+EN~b~v1|	|NUN~a+EN~b|	5	2295
o0901608	c	|NUN~a+EN~d|	|NUN~a+EN~d|	1	2296
o0901609	c	|NUN~b+EN~a|	|NUN~b+EN~a|	1	2300
o0901614	s	NUNUZ~a1	NUNUZ~a1	5	2309
o0901615	s	NUNUZ~a2	NUNUZ~a2	7	2311
o0901616	s	NUNUZ~b1	NUNUZ~b1	2	2312
o0901618	s	NUNUZ~c	NUNUZ~c	1	2314
o0901625	s	PA~a	PA~a	47	2320
o0901628	s	PA~b	PA~b	2	2323
o0901636	s	PAD~a	PAD~a	3	2325
o0901639	s	PAP~a	PAP~a	77	2328
o0901640	s	PAP~b	PAP~b	3	2330
o0901645	s	PIRIG~a1	PIRIG~a1	18	2338
o0901646	s	PIRIG~a2	PIRIG~a2	1	2339
o0901647	s	PIRIG~a3	PIRIG~a3	1	2340
o0901648	s	PIRIG~b1	PIRIG~b1	6	2341
o0901649	s	PIRIG~b2	PIRIG~b2	1	2346
o0901656	s	PU₂	PU₂	1	2347
o0901657	s	RA	RA	1	2348
o0901659	s	RAD~a	RAD~a	8	2350
o0901660	s	RAD~b	RAD~b	14	2353
o0901662	s	RAD~a@g	RAD~a@g	6	2351
o0901668	s	RI₈~a	RI₈~a	1	2357
o0901670	s	RU	RU	18	2359
o0901674	s	SA~a	SA~a	1	2364
o0901677	s	SAG	SAG	44	2367
o0901681	c	|SAG×GEŠTU~a|	|SAG+GEŠTU~a|	1	2374
o0901681	c	|SAG×GEŠTU~a|	|SAG×GEŠTU~a|	7	2374
o0901695	s	SAG@n	SAG@n	1	2388
o0901697	s	SAL	SAL	71	2391
o0901699	c	|SAL.KUR~a|	|SAL.KUR~a|	4	2393
o0901709	s	SANGA~a	SANGA~a	106	2405
o0901712	s	SANGA~b	SANGA~b	15	2408
o0901714	s	SANGA~c	SANGA~c	2	2410
o0901718	s	SAR~a	SAR~a	4	2417
o0901723	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	5	2418
o0901724	s	SI	SI	38	2422
o0901739	s	SI₄~a	SI₄~a	28	2437
o0901740	s	SI₄~b	SI₄~b	1	2438
o0901741	s	SI₄~c	SI₄~c	1	2439
o0901742	s	SI₄~d	SI₄~d	1	2440
o0901746	s	SIG	SIG	6	2444
o0901748	c	|1(N57).SIG|	|SIG×1(N57)|	1	2060
o0901751	s	SIG₂~a1	SIG₂~a1	1	2452
o0901752	s	SIG₂~a2	SIG₂~a2	6	2453
o0901753	s	SIG₂~a3	SIG₂~a3	7	2454
o0901756	s	SIG₂~a4	SIG₂~a4	1	2457
o0901757	s	SIG₂~b	SIG₂~b	33	2458
o0901758	s	SIG₂~c1	SIG₂~c1	1	2462
o0901761	s	SIG₂~d2	SIG₂~d2	2	2465
o0901763	s	SIG₂~d3	SIG₂~d3	2	2467
o0901764	s	SIG₂~d4	SIG₂~d4	4	2468
o0901765	s	SIG₂~e	SIG₂~e	6	2469
o0901767	c	|SIG₂~b×1(N14)|	|SIG₂~b×1(N14)|	3	2460
o0901770	s	SIG₄	SIG₄	1	2470
o0901771	s	SIG₇	SIG₇	15	2471
o0901775	s	SILA₃~a	SILA₃~a	8	2508
o0901783	c	|SILA₃~a×AMAR|	|SILA₃~a×AMAR|	1	2517
o0901795	c	|SILA₃~a×GEŠTU~c3|	|SILA₃~a×GEŠTU~c3|	7	2525
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	1	2527
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	1	2528
o0901804	c	|SILA₃~a×HI@g~a|	|SILA₃~a×HI@g~a|	2	2529
o0901806	c	|SILA₃~a×IB~a|	|SILA₃~a×IB~a|	1	2530
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	1	2531
o0901814	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	3	2535
o0901818	c	|SILA₃~a×MAŠ|	|SILA₃~a×MAŠ|	3	2538
o0901824	c	|SILA₃~a×1(N58)|	|SILA₃~a×1(N58)|	1	2560
o0901827	c	|SILA₃~b×NAGA~b|	|SILA₃~b×NAGA~b|	1	2565
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	2	2541
o0901834	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	2542
o0901836	c	|SILA₃~a×SUHUR|	|SILA₃~a×SUHUR|	2	2543
o0901838	c	|SILA₃~a×SUM~a~v1|	|SILA₃~a×SUM~a|	3	2545
o0901841	c	|SILA₃~a×ŠE~a|	|SILA₃~a×ŠE~a|	1	2547
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	5	2548
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	3	2549
o0901846	c	|SILA₃~c×ŠU|	|SILA₃~c×ŠU|	1	2570
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	12	2553
o0901856	c	|SILA₃~a×(ZATU659.TU~c~v1)|	|SILA₃~a×(ZATU659.TU~c)|	1	2558
o0901861	s	SILA₄~b	SILA₄~b	7	2576
o0901862	s	SILA₄~c	SILA₄~c	9	2577
o0901866	s	SIMUG	SIMUG	1	2582
o0901870	s	SU~a	SU~a	21	2587
o0901872	s	SU~b	SU~b	3	2591
o0901878	s	SUG	SUG	3	2594
o0901879	s	SUG₅	SUG₅	3	2595
o0901881	s	SUHUR	SUHUR	46	2598
o0901887	s	SUKKAL	SUKKAL	27	2607
o0901888	s	SUKUD	SUKUD	6	2609
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	1	2612
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	1	2614
o0901895	s	SUKUD@g~a	SUKUD@g~a	1	2620
o0901896	s	SUKUD@g~b	SUKUD@g~b	1	2621
o0901898	s	SUKUD@g~c	SUKUD@g~c	1	2623
o0901902	s	SUM~a	SUM~a	1	2627
o0901904	s	SUM~b	SUM~b	4	2630
o0901907	s	SUMAŠ	SUMAŠ	1	2632
o0901908	s	SUR	SUR	1	2633
o0901910	s	ŠA	ŠA	8	2635
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	1	2638
o0901915	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	1	2639
o0901916	s	ŠA@g	ŠA@g	1	2642
o0901918	s	ŠA₃~a1	ŠA₃~a1	5	2645
o0901919	s	ŠA₃~a2	ŠA₃~a2	4	2646
o0901920	s	ŠA₃~b	ŠA₃~b	2	2648
o0901921	s	ŠA₃~c	ŠA₃~c	7	2650
o0901922	s	ŠA₃~d	ŠA₃~d	1	2651
o0901926	s	ŠAB~a	ŠAB~a	6	2654
o0901930	s	ŠAGAN	ŠAGAN	6	2658
o0901932	s	ŠAGINA	ŠAGINA	1	2660
o0901934	s	ŠAH₂~a	ŠAH₂~a	4	2662
o0901936	s	ŠAH₂~c	ŠAH₂~c	1	2665
o0901941	s	ŠAM₂	ŠAM₂	5	2670
o0901946	s	ŠE~a	ŠE~a	62	2679
o0901947	s	ŠE~b	ŠE~b	1	2695
o0901948	s	ŠE~c	ŠE~c	2	2696
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	10	2682
o0901957	c	|ŠE~a.NAM₂|~v2	|ŠE~a×NAM₂|	1	2684
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	1	2691
o0901961	s	ŠE~a@t	ŠE~a@t	2	2692
o0901962	s	ŠE₃	ŠE₃	24	2698
o0901964	s	ŠE₃@t	ŠE₃@t	2	2700
o0901966	s	ŠEG₉	ŠEG₉	8	2702
o0901967	s	ŠELU	ŠELU	25	2703
o0901969	s	ŠEN~a	ŠEN~a	1	2706
o0901971	s	ŠEN~b	ŠEN~b	1	2708
o0901986	s	ŠEŠ~a	ŠEŠ~a	14	2722
o0901988	s	ŠEŠ~b	ŠEŠ~b	1	2724
o0901990	s	ŠIDIM	ŠIDIM	9	2725
o0901991	s	ŠIDIM@t	ŠIDIM@t	1	2726
o0901993	s	ŠIM~a	ŠIM~a	4	2728
o0901996	s	ŠIM~b	ŠIM~b	2	2731
o0901998	s	ŠIR~a	ŠIR~a	6	2733
o0902000	s	ŠIR~b	ŠIR~b	4	2735
o0902004	s	ŠITA~a1	ŠITA~a1	47	2747
o0902006	s	ŠITA~a3	ŠITA~a3	10	2756
o0902007	s	ŠITA~b1	ŠITA~b1	9	2758
o0902008	s	ŠITA~b2	ŠITA~b2	1	2762
o0902009	s	ŠITA~b3	ŠITA~b3	3	2765
o0902012	c	|ŠITA~b2@g×HI@g~a|	|ŠITA~b1×HI@g~a|	1	2764
o0902018	c	|ŠITA~b3×NAM₂|	|ŠITA~b3×NAM₂|	1	2766
o0902028	s	ŠITA~b3@g	ŠITA@g~a	5	2767
o0902033	s	ŠU	ŠU	62	2778
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	1	2780
o0902039	s	ŠU₂~a	ŠU₂	88	2804
o0902041	c	|ŠU₂~a.AN|	|ŠU₂.AN|	1	2805
o0902041	c	|ŠU₂~a.AN|	|ŠU₂×AN|	1	2805
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	12	2806
o0902048	c	|ŠU₂~a.EN~b~v1|	|ŠU₂.EN~b|	2	2808
o0902051	c	|ŠU₂~b.1(N02)|	|ŠU₂.1(N02)|	1	2815
o0902058	c	|ŠU₂×3(N57)|	|ŠU₂×3(N57)|	1	2803
o0902060	s	ŠUBUR	ŠUBUR	38	2817
o0902061	s	ŠUM	ŠUM	14	2819
o0902065	s	ŠUR₂~c	ŠUR₂~c	2	2824
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	3	2826
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	1	2828
o0902074	s	TA~a	TA~a	1	2832
o0902076	s	TA~c	TA~c	4	2834
o0902083	s	TAG~a1	TAG~a1	16	2839
o0902086	s	TAG~a4	TAG~a4	1	2843
o0902087	s	TAG~b	TAG~b	3	2844
o0902092	s	TAG~a1@t	TAG~a1@t	1	2840
o0902094	s	TAK₄~a	TAK₄~a	10	2850
o0902100	s	TAR~a	TAR~a	5	2856
o0902102	s	TE	TE	65	2859
o0902103	s	TI	TI	17	2861
o0902107	s	TI@t	TI@t	1	2866
o0902109	s	TILLA₂	TILLA₂	1	2868
o0902111	s	TU~a	TU~a	4	2870
o0902112	s	TU~b	TU~b	1	2871
o0902114	s	TU~c	TU~c	1	2873
o0902116	s	TUG₂~a	TUG₂~a	54	2877
o0902117	s	TUG₂~b	TUG₂~b	1	2883
o0902119	s	TUG₂~d	TUG₂~d	1	2885
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	3	2878
o0902123	s	TUG₂~a@g	TUG₂~a@g	2	2880
o0902128	s	TUM~a	TUM~a	11	2892
o0902129	s	TUM~b	TUM~b	2	2894
o0902130	s	TUM~c	TUM~c	1	2895
o0902131	s	TUM~d	TUM~d	1	2896
o0902133	s	TUM~a@g	TUM~a@g	1	2893
o0902136	s	TUN₃~a	TUN₃~a	37	2900
o0902138	s	TUN₃~c	TUN₃~c	1	2902
o0902139	s	TUR	TUR	42	2903
o0902144	s	TUR@g	TUR@g	1	2907
o0902146	s	TUR₃~a	TUR₃~a	25	2910
o0902147	s	TUR₃~b	TUR₃~b	3	2913
o0902148	s	TUR₃~c	TUR₃~c	1	2914
o0902154	s	TUR₃~a@n	TUR₃~a@n	1	2912
o0902156	s	U₂~a	U₂~a	12	2917
o0902157	s	U₂~b	U₂~b	19	2918
o0902160	s	U₂~c	U₂~c	1	2921
o0902161	s	U₄	U₄	87	2922
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	1	2926
o0902177	c	|U₄.ŠU₂~b|	|U₄.ŠU₂|	2	2924
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	1	2947
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	1	2977
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	1	2978
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	1	2979
o0902220	s	U₈	U₈	32	2989
o0902227	s	UB	UB	27	7937
o0902229	s	UBI~a	UBI~a	2	7939
o0902234	s	UD₅~a	UD₅~a	48	7944
o0902237	s	UD₅~b	UD₅~b	2	7948
o0902238	s	UD₅~c	UD₅~c	2	7949
o0902242	s	UDU	UDU	1	7951
o0902243	s	UDU~a	UDU~a	93	7953
o0902244	s	UDU~b	UDU~b	1	7959
o0902245	s	UDU~c	UDU~c	1	7960
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	2	7957
o0902250	s	UDUNITA~a	UDUNITA~a	33	7964
o0902251	s	UDUNITA~b	UDUNITA~b	1	7965
o0902252	s	UDUNITA~c	UDUNITA~c	7	7966
o0902256	s	UH₃~a	UH₃~a	2	7970
o0902257	s	UH₃~b	UH₃~b	1	7972
o0902259	s	UH₃~a@t	UH₃~a@t	1	7971
o0902261	s	UKKIN~a	UKKIN~a	40	7984
o0902265	s	UKKIN~c	UKKIN~c	1	7997
o0902286	s	UMBIN~a	UMBIN~a	30	8000
o0902287	s	UMBIN~b1	UMBIN~b1	2	8001
o0902288	s	UMBIN~b2	UMBIN~b2	1	8002
o0902289	s	UMBIN~c	UMBIN~c	1	8003
o0902290	s	UMUN₂	UMUN₂	21	8004
o0902293	s	UNUG~a	UNUG~a	81	8008
o0902295	s	UNUG~b	UNUG~b	1	8013
o0902296	s	UNUG~c	UNUG~c	3	8014
o0902298	c	|UNUG~a~v1×A@t|	|UNUG~a×A@t|	1	8011
o0902300	s	UNUG~a@s	UNUG~a@s	1	8012
o0902302	s	UR~a	UR~a	7	8018
o0902303	s	UR~b	UR~b	1	8022
o0902304	s	UR~c	UR~c	2	8023
o0902308	s	UR~a@g	UR~a@g	2	8021
o0902309	s	UR₂	UR₂	14	8025
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	7	8029
o0902311	c	|UR₂×TAR~c|	|UR₂×TAR|	2	8028
o0902313	s	UR₃~a1	UR₃~a1	4	8032
o0902317	s	UR₃~b1	UR₃~b1	7	8036
o0902318	s	UR₃~b2	UR₃~b2	1	8038
o0902319	s	UR₃~d2	UR₃~d2	1	8039
o0902321	c	|UR₃~b1×MAŠ|	|UR₃~b1×MAŠ|	1	8037
o0902323	s	UR₄~a	UR₄~a	1	8041
o0902325	s	UR₄~c	UR₄~c	2	8043
o0902327	s	UR₅~a	UR₅~a	2	8045
o0902329	s	URI	URI	2	8047
o0902332	s	URI₃~a	URI₃~a	6	8049
o0902334	s	URI₃~b	URI₃~b	1	8051
o0902339	s	URU~a1	URU~a1	11	8066
o0902340	s	URU~a2	URU~a2	3	8080
o0902341	s	URU~b1	URU~b1	2	8084
o0902342	s	URU~b2	URU~b2	4	8085
o0902343	s	URU~c	URU~c	2	8086
o0902347	c	|URU~a1×AMAR~v2|	|URU~a1×AMAR|	2	8069
o0902353	c	|URU~a3×KALAM~a|	|URU~a3×KALAM~a|	1	8083
o0902357	c	|URU~a1×1(N57)|	|URU~a1×1(N57)|	1	8076
o0902359	c	|URU~a1×2(N57)|	|URU~a1×2(N57)|	1	8077
o0902363	c	|URU~a2×1(N58)|	|URU~a2×1(N58)|	2	8081
o0902365	c	|URU~a1×NIMGIR|	|URU~a1×NIMGIR|	1	8073
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	8075
o0902373	s	URUDU~a	URUDU~a	9	8089
o0902376	s	URUDU~c	URUDU~c	1	8092
o0902377	s	URUDU~d	URUDU~d	1	8093
o0902379	s	URUDU@g~a	URUDU@g~a	5	8095
o0902380	s	URUDU@g~b	URUDU@g~b	1	8096
o0902384	s	UŠ~a	UŠ~a	36	8102
o0902385	s	UŠ~b	UŠ~b	2	8104
o0902388	c	|UŠ~b×TAR~c|	|UŠ~b×TAR~c|	2	8105
o0902392	c	|UŠ~a&UŠ~a|	|UŠ~a&UŠ~a|	9	8103
o0902393	c	|UŠ~b&UŠ~b|	|UŠ~b&UŠ~b|	2	8107
o0902400	s	UTUA~a	UTUA~a	43	8116
o0902401	s	UTUA~b	UTUA~b	4	8118
o0902404	s	UTUA~a@t	UTUA~a@t	1	8117
o0902406	s	UTUL~a	UTUL~a	4	8122
o0902407	s	UTUL~b	UTUL~b	1	8123
o0902408	s	UTUL~c	UTUL~c	1	8124
o0902409	s	UTUL~d	UTUL~d	1	8125
o0902410	s	UZ	UZ	3	8126
o0902422	s	ZAG~a	ZAG~a	3	8140
o0902424	s	ZAG~b	ZAG~b	2	8142
o0902425	s	ZAG~c	ZAG~c	4	8143
o0902428	s	ZAR~b1	ZAR~b1	2	8146
o0902429	s	ZAR~b2	ZAR~b2	3	8147
o0902430	s	ZAR~c	ZAR~c	7	8148
o0902431	s	ZATU620	ZATU620	1	8784
o0902433	s	ZATU621~a	ZATU621~a	4	8786
o0902434	s	ZATU621~b	ZATU621~b	3	8787
o0902435	s	ZATU621~c	ZATU621~c	2	8788
o0902436	s	ZATU621~d	ZATU621~d	1	8789
o0902437	s	ZATU622	ZATU622	1	8790
o0902438	s	ZATU623	ZATU623	4	8791
o0902445	s	ZATU625	ZATU625	4	8798
o0902448	s	ZATU626~a	ZATU626~a	1	8801
o0902449	s	ZATU626~b	ZATU626~b	1	8802
o0902450	s	ZATU626~c	ZATU626~c	1	8803
o0902451	s	ZATU627	ZATU627	1	8804
o0902456	s	ZATU629	ZATU629	6	8809
o0902458	s	ZATU630	ZATU630	6	8811
o0902459	s	ZATU631	ZATU631	4	8812
o0902461	s	ZATU632~a	ZATU632~a	2	8814
o0902463	s	ZATU632~b	ZATU632~b	1	8816
o0902464	s	ZATU632~c	ZATU632~c	1	8817
o0902468	s	ZATU634	ZATU634	1	8821
o0902469	s	ZATU635	ZATU635	3	8822
o0902470	s	ZATU636	ZATU636	3	8823
o0902472	s	ZATU637	ZATU637	1	8825
o0902473	s	ZATU639	ZATU639	5	8827
o0902474	s	ZATU640	ZATU640	1	8828
o0902475	s	ZATU641	ZATU641	1	8829
o0902476	s	ZATU642	ZATU642	2	8830
o0902477	s	ZATU643	ZATU643	2	8831
o0902479	s	ZATU644~a	ZATU644~a	11	8834
o0902480	s	ZATU644~b	ZATU644~b	7	8836
o0902482	c	|ZATU644~a×1(N14)|	|ZATU644~a×1(N14)|	1	8835
o0902483	s	ZATU646	ZATU646	2	8838
o0902484	s	ZATU647	ZATU647	3	8839
o0902486	s	ZATU648	ZATU648	2	8841
o0902489	s	ZATU650	ZATU650	1	8844
o0902490	s	ZATU651	ZATU651	14	8845
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	3	8850
o0902497	c	|ZATU651×MA|	|ZATU651×MA|	1	8851
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	1	8853
o0902504	c	|ZATU651×ZAR~c|	|ZATU651×ZAR~c|	1	8858
o0902505	s	ZATU651@g	ZATU651@g	1	8862
o0902506	s	ZATU659	ZATU659	21	8870
o0902508	c	|ZATU659×1(N14)|	|ZATU659×1(N14)|	1	8872
o0902511	s	ZATU662	ZATU662	10	8877
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	5	8879
o0902518	s	ZATU664	ZATU664	1	8888
o0902519	s	ZATU665	ZATU665	1	8889
o0902520	s	ZATU666	ZATU666	1	8890
o0902521	s	ZATU667	ZATU667	1	8891
o0902522	s	ZATU668	ZATU668	1	8892
o0902524	s	ZATU670	ZATU670	1	8894
o0902525	s	ZATU672	ZATU672	3	8896
o0902526	s	ZATU674	ZATU674	1	8898
o0902528	s	ZATU675~a	ZATU675~a	1	8900
o0902529	s	ZATU675~b	ZATU675~b	2	8901
o0902531	s	ZATU675~c	ZATU675~c	2	8903
o0902537	s	ZATU677~a	ZATU677~a	1	8909
o0902538	s	ZATU677~b	ZATU677~b	1	8910
o0902539	s	ZATU678	ZATU678	5	8911
o0902540	s	ZATU679	ZATU679	6	8912
o0902542	s	ZATU680~a1	ZATU680~a1	1	8914
o0902543	s	ZATU680~a2	ZATU680~a2	1	8915
o0902544	s	ZATU680~b	ZATU680~b	4	8916
o0902546	s	ZATU680~d	ZATU680~d	1	8918
o0902547	s	ZATU680~e	ZATU680~e	1	8919
o0902548	s	ZATU681	ZATU681	1	8920
o0902551	s	ZATU683~a	ZATU683~a	1	8923
o0902552	s	ZATU683~b	ZATU683~b	2	8924
o0902555	s	ZATU685	ZATU685	1	8927
o0902557	s	ZATU686~a	ZATU686~a	2	8929
o0902560	s	ZATU687	ZATU687	3	8932
o0902562	s	ZATU688~a	ZATU688~a	4	8934
o0902563	s	ZATU688~b	ZATU688~b	1	8935
o0902564	s	ZATU689	ZATU689	3	8936
o0902565	s	ZATU690	ZATU690	2	8937
o0902566	s	ZATU691	ZATU691	1	8938
o0902567	s	ZATU692	ZATU692	1	8939
o0902568	s	ZATU693	ZATU693	30	8940
o0902571	s	ZATU693@t	ZATU693@t	1	8943
o0902573	s	ZATU694~a	ZATU694~a	3	8945
o0902574	s	ZATU694~b	ZATU694~b	9	8946
o0902575	s	ZATU694~c	ZATU694~c	2	8947
o0902577	s	ZATU694~d	ZATU694~d	14	8949
o0902580	s	ZATU694~d@t	ZATU694~d@t	2	8950
o0902581	s	ZATU695	ZATU695	4	8953
o0902582	s	ZATU696	ZATU696	1	8954
o0902584	s	ZATU697~a	ZATU697~a	9	8956
o0902588	s	ZATU697~b	ZATU697~b	5	8960
o0902591	s	ZATU699~a	ZATU699~a	1	8964
o0902592	s	ZATU699~b	ZATU699~b	1	8965
o0902593	s	ZATU700	ZATU700	1	8966
o0902594	s	ZATU701	ZATU701	1	8967
o0902595	s	ZATU702	ZATU702	1	8968
o0902596	s	ZATU703	ZATU703	3	8969
o0902597	s	ZATU704	ZATU704	3	8970
o0902598	s	ZATU705	ZATU705	1	8971
o0902599	s	ZATU706	ZATU706	2	8972
o0902601	s	ZATU707~a	ZATU707~a	1	8974
o0902602	s	ZATU707~b	ZATU707~b	2	8975
o0902603	s	ZATU708	ZATU708	1	8976
o0902604	s	ZATU709	ZATU709	1	8977
o0902607	s	ZATU711	ZATU711	3	8980
o0902610	c	|ZATU711~v1×HI@g~a|	|ZATU711×HI@g~a|	2	8985
o0902611	c	|ZATU711~v1×X|	|ZATU711×X|	1	8986
o0902612	s	ZATU713	ZATU713	7	8988
o0902613	s	ZATU714	ZATU714	2	8989
o0902614	c	|ZATU714.RU|	|ZATU714.RU|	1	8990
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	3	8992
o0902617	c	|ZATU714×X|	|ZATU714×X|	1	8993
o0902618	s	ZATU717	ZATU717	1	8996
o0902619	s	ZATU718	ZATU718	1	8997
o0902621	s	ZATU720	ZATU720	20	8999
o0902622	s	ZATU721	ZATU721	2	9000
o0902623	s	ZATU722	ZATU722	2	9001
o0902624	s	ZATU723	ZATU723	1	9002
o0902625	s	ZATU724	ZATU724	1	9003
o0902626	s	ZATU725	ZATU725	1	9004
o0902629	s	ZATU726~a	ZATU726~a	1	9007
o0902630	s	ZATU726~c	ZATU726~c	1	9008
o0902631	s	ZATU726~d	ZATU726~d	7	9009
o0902634	s	ZATU729	ZATU729	6	9012
o0902639	s	ZATU734	ZATU734	1	9018
o0902642	s	ZATU735~b	ZATU735~b	3	9021
o0902647	s	ZATU736~a	ZATU736~a	1	9026
o0902648	s	ZATU736~b	ZATU736~b	1	9027
o0902649	s	ZATU737	ZATU737	1	9028
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	1	9038
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	1	9039
o0902663	c	|ZATU737×EN~a~v2|	|ZATU737×EN~a|	1	9044
o0902664	c	|ZATU737~v1×EN~b~v1|	|ZATU737×EN~b|	1	9065
o0902665	c	|ZATU737×GAR|	|ZATU737×GAR|	2	9046
o0902670	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	9051
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	2	9073
o0902673	c	|ZATU737×SU~a|	|ZATU737×SU~a|	1	9054
o0902675	c	|ZATU737×ŠE~a|	|ZATU737×ŠE~a|	1	9056
o0902677	c	|ZATU737×ŠITA~a1|	|ZATU737×ŠITA~a1|	1	9058
o0902682	c	|ZATU737×UNUG~a~v1|	|ZATU737×UNUG~a|	1	9062
o0902687	s	ZATU749~a	ZATU749~a	1	9090
o0902690	s	ZATU749~b	ZATU749~b	1	9093
o0902691	s	ZATU749~c	ZATU749~c	1	9094
o0902692	s	ZATU750	ZATU750	6	9095
o0902697	s	ZATU751~a	ZATU751~a	1	9100
o0902699	s	ZATU752	ZATU752	15	9102
o0902701	s	ZATU753	ZATU753	39	9104
o0902702	s	ZATU754	ZATU754	3	9105
o0902704	s	ZATU755~a	ZATU755~a	2	9107
o0902706	s	ZATU756	ZATU756	1	9109
o0902708	s	ZATU757	ZATU757	1	9111
o0902710	s	ZATU758	ZATU758	19	9113
o0902711	s	ZATU759	ZATU759	10	9114
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	10	9118
o0902715	c	|ZATU759×KU₆~d|	|ZATU759×KU₆~d|	1	9120
o0902718	c	|ZATU759×X|	|ZATU759×X|	1	9121
o0902722	s	ZATU762~a	ZATU762~a	4	9130
o0902725	s	ZATU762~b	ZATU762~b	4	9134
o0902729	c	|ZATU762~a×NIM~a|	|ZATU762~a×NIM~a|	2	9131
o0902730	s	ZATU764	ZATU764	6	9137
o0902731	s	ZATU765	ZATU765	1	9138
o0902732	s	ZATU766	ZATU766	1	9139
o0902733	s	ZATU767	ZATU767	1	9140
o0902734	s	ZATU768	ZATU768	1	9141
o0902736	s	ZATU771	ZATU771	1	9144
o0902738	s	ZATU773	ZATU773	2	9146
o0902739	s	ZATU773~a	ZATU773~a	1	9147
o0902741	s	ZATU773~b	ZATU773~b	1	9149
o0902744	s	ZATU776	ZATU776	3	9152
o0902751	s	ZATU780	ZATU780	2	9159
o0902757	s	ZATU786	ZATU786	1	9165
o0902761	s	ZATU791	ZATU791	1	9170
o0902769	s	ZATU802	ZATU802	1	9181
o0902771	s	ZATU803	ZATU803	1	9183
o0902772	s	ZATU804	ZATU804	1	9184
o0902775	s	ZATU807	ZATU807	1	9187
o0902779	s	ZATU811	ZATU811	1	9191
o0902784	s	ZATU817	ZATU817	1	9197
o0902785	s	ZATU818	ZATU818	1	9198
o0902798	s	ZATU833	ZATU833	1	9214
o0902799	s	ZATU834	ZATU834	1	9215
o0902810	s	ZATU842	ZATU842	1	9226
o0902812	s	ZATU844	ZATU844	1	9228
o0902829	s	ZI~a	ZI~a	4	9245
o0902831	s	ZI~b	ZI~b	2	9247
o0902850	n	3(N01@f)	3(N01@f)	1	9285
o0902851	n	4(N01@f)	4(N01@f)	1	9287
o0902855	n	8(N01@f)	8(N01@f)	1	9294
o0902856	n	9(N01@f)	9(N01@f)	1	9296
o0902857	n	1(N01@r)	1(N01@r)	1	9299
o0902858	n	1(N01)	1(N01)	1802	9263
o0902859	n	2(N01)	2(N01)	760	9264
o0902860	n	3(N01)	3(N01)	411	9266
